x,y,z,t,u_x,u_y,u_z
1.0,0.9,1.0,0.28,-0.0611759926554703,0.5185587944153518,-0.06117599265547381
0.0,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.9,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.8,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.7,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.6,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.5,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.3999999999999999,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.29999999999999993,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.19999999999999996,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.09999999999999998,1.0,1.0,0.28,0.0,0.5599999999999999,0.0
0.0,0.9,1.0,0.28,0.06117599265547321,0.5185587944153522,-0.06117599265547072
0.0,0.8,1.0,0.28,0.08253823228787299,0.4583588288771878,-0.08253823228786673
0.0,0.7,1.0,0.28,0.09325203746136838,0.40085445631970096,-0.09325203746135811
0.0,0.6,1.0,0.28,0.09827411663090706,0.3412528749015563,-0.09827411663089383
0.0,0.5,1.0,0.28,0.09971778317672944,0.2800000000002568,-0.0997177831767152
0.0,0.3999999999999999,1.0,0.28,0.09827411663081219,0.21874712509845734,-0.09827411663079905
0.0,0.29999999999999993,1.0,0.28,0.09325203746095692,0.15914554367994846,-0.09325203746094674
0.0,0.19999999999999996,1.0,0.28,0.08253823228823746,0.101641171122532,-0.08253823228823118
0.0,0.09999999999999998,1.0,0.28,0.061175992655267734,0.04144120558262665,-0.06117599265526503
0.1,0.09999999999999998,0.9999999999999998,0.28,0.04203143138576531,0.0354826740323219,-0.0605773265957397
0.2,0.09999999999999998,0.9999999999999998,0.28,0.02859267925966217,0.03432102124493862,-0.06552337321427827
0.3,0.1,1.0,0.28,0.01799288260608989,0.033570308764695855,-0.06944496193043452
0.4,0.09999999999999998,0.9999999999999998,0.28,0.008723143526718841,0.03328108717724244,-0.07180206435265736
0.5,0.09999999999999998,1.0,0.28,1.4376276631779191e-15,0.0331942378531639,-0.07258169747363451
0.6,0.09999999999999998,1.0,0.28,-0.008723143526715828,0.03328108717724256,-0.07180206435265775
0.7,0.09999999999999998,0.9999999999999998,0.28,-0.017992882606086797,0.03357030876469623,-0.0694449619304354
0.8,0.1,1.0,0.28,-0.02859267925965906,0.03432102124493923,-0.06552337321427984
0.9,0.09999999999999999,0.9999999999999999,0.28,-0.04203143138576223,0.03548267403232273,-0.0605773265957422
0.1,0.19999999999999996,0.9999999999999998,0.28,0.06410743864708479,0.09437897740609627,-0.0842525451809545
0.2,0.19999999999999996,1.0,0.28,0.046536933552514786,0.09030975788234102,-0.08757589535094905
0.30000000000000004,0.2,1.0,0.28,0.03027851844265646,0.08817079832413777,-0.09164660314595412
0.39999999999999997,0.19999999999999996,1.0,0.28,0.0149189630371536,0.08709415880653522,-0.09442182907656228
0.5,0.19999999999999996,1.0,0.28,2.872915072388081e-15,0.08677362367623397,-0.09539122705640435
0.6000000000000001,0.19999999999999996,1.0,0.28,-0.01491896303714778,0.08709415880653561,-0.09442182907656295
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.28,-0.03027851844265024,0.08817079832413877,-0.09164660314595544
0.7999999999999999,0.2,0.9999999999999999,0.28,-0.04653693355250815,0.09030975788234265,-0.0875758953509518
0.9,0.19999999999999998,0.9999999999999997,0.28,-0.06410743864707755,0.09437897740609795,-0.08425254518095919
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.28,0.07478756678482631,0.15479741737367442,-0.09437900098965053
0.19999999999999996,0.3,1.0,0.28,0.056095073046965795,0.15092255963050527,-0.09714064699282204
0.30000000000000004,0.29999999999999993,1.0,0.28,0.037325314352738864,0.14837148522313098,-0.10010428753542344
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.28,0.018629355999436676,0.14698119458259293,-0.10237137514271753
0.5,0.29999999999999993,0.9999999999999999,0.28,4.097219745723263e-15,0.1465421581599892,-0.10319352510864996
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.28,-0.01862935599942816,0.14698119458259346,-0.10237137514271831
0.7,0.3,1.0,0.28,-0.03732531435272964,0.14837148522313215,-0.10010428753542544
0.8,0.3,1.0000000000000002,0.28,-0.056095073046955435,0.150922559630507,-0.09714064699282594
0.9000000000000004,0.3,1.0,0.28,-0.0747875667848146,0.1547974173736764,-0.09437900098965758
0.1,0.3999999999999999,1.0,0.28,0.0794636436463102,0.2168320204743754,-0.09890245624529796
0.2,0.3999999999999999,1.0,0.28,0.060243358619561795,0.21476481472888864,-0.1009256891766928
0.30000000000000004,0.4,1.0000000000000002,0.28,0.040490454824358264,0.21316751041019605,-0.10320918313032143
0.4000000000000001,0.39999999999999997,1.0,0.28,0.020341553853008024,0.21223177252236503,-0.10492709707406246
0.5,0.3999999999999999,1.0,0.28,5.010404990120982e-15,0.21192886607934708,-0.1055658516652217
0.6000000000000001,0.3999999999999999,1.0,0.28,-0.02034155385299768,0.21223177252236547,-0.10492709707406342
0.7,0.3999999999999999,1.0,0.28,-0.04049045482434682,0.2131675104101967,-0.10320918313032373
0.8,0.4,1.0,0.28,-0.06024335861954859,0.2147648147288896,-0.10092568917669736
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.28,-0.07946364364629485,0.21683202047437655,-0.09890245624530665
0.1,0.5,1.0,0.28,0.08075397079112526,0.28000000000045316,-0.10021296656914695
0.2,0.5,1.0,0.28,0.061370219176911815,0.2800000000008644,-0.10194022822169123
0.29999999999999993,0.5,0.9999999999999999,0.28,0.041353111662346634,0.2800000000012688,-0.10396179259745839
0.4,0.5,1.0,0.28,0.020813749268164965,0.2800000000015675,-0.10549456046000631
0.5,0.5,1.0,0.28,5.3233515121014865e-15,0.2800000000016797,-0.10605775085483768
0.6000000000000001,0.5,1.0,0.28,-0.020813749268153818,0.28000000000156755,-0.10549456046000737
0.6999999999999998,0.5,1.0,0.28,-0.04135311166233419,0.2800000000012689,-0.10396179259746083
0.8000000000000002,0.5,0.9999999999999999,0.28,-0.06137021917689761,0.28000000000086434,-0.1019402282216961
0.9000000000000001,0.49999999999999994,1.0,0.28,-0.08075397079110863,0.2800000000004531,-0.10021296656915625
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.28,0.07946364364653818,0.34316797952632866,-0.09890245624544504
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.28,0.06024335861989059,0.3452351852726188,-0.10092568917684511
0.3,0.6000000000000001,1.0000000000000002,0.28,0.040490454824687376,0.3468324895920632,-0.10320918313067753
0.3999999999999999,0.5999999999999999,1.0,0.28,0.020341553853210157,0.3477682274804559,-0.1049270970746219
0.5,0.6000000000000001,1.0,0.28,5.045328218554845e-15,0.3480711339236795,-0.10556585166586593
0.6000000000000001,0.6000000000000001,1.0,0.28,-0.020341553853199756,0.34776822748045577,-0.10492709707462289
0.7000000000000001,0.6,0.9999999999999999,0.28,-0.04049045482467589,0.3468324895920625,-0.10320918313067982
0.8000000000000002,0.6,0.9999999999999999,0.28,-0.06024335861987741,0.3452351852726177,-0.10092568917684978
0.9000000000000002,0.6,0.9999999999999999,0.28,-0.0794636436465229,0.34316797952632727,-0.0989024562454538
0.09999999999999996,0.7000000000000002,1.0,0.28,0.07478756678511986,0.40520258262686776,-0.09437900098973051
0.19999999999999993,0.7,1.0000000000000002,0.28,0.056095073047348745,0.40907744037061,-0.0971406469930347
0.29999999999999993,0.7,1.0,0.28,0.03732531435310282,0.41162851477856394,-0.1001042875359652
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.28,0.018629355999664452,0.4130188054194696,-0.10237137514362901
0.5,0.6999999999999998,1.0,0.28,4.075767989445971e-15,0.41345784184219286,-0.10319352510970153
0.6000000000000002,0.6999999999999998,1.0,0.28,-0.018629355999655976,0.4130188054194691,-0.10237137514362993
0.7,0.7000000000000002,1.0,0.28,-0.03732531435309365,0.41162851477856294,-0.10010428753596717
0.8,0.7000000000000002,1.0,0.28,-0.056095073047338295,0.4090774403706086,-0.09714064699303852
0.9000000000000001,0.7,0.9999999999999998,0.28,-0.074787566785108,0.4052025826268659,-0.09437900098973752
0.09999999999999998,0.8,1.0,0.28,0.06410743864699012,0.4656210225940505,-0.08425254518040923
0.19999999999999996,0.8,1.0,0.28,0.0465369335523391,0.469690242118426,-0.0875758953503163
0.29999999999999993,0.8,1.0,0.28,0.030278518442550556,0.4718292016767515,-0.0916466031457046
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.28,0.014918963037116206,0.4729058411942262,-0.09442182907656946
0.5,0.8000000000000002,0.9999999999999999,0.28,2.824172413782211e-15,0.4732263763244295,-0.09539122705650602
0.6000000000000001,0.8,1.0,0.28,-0.014918963037110421,0.4729058411942253,-0.09442182907657024
0.7000000000000001,0.8000000000000002,1.0,0.28,-0.030278518442544256,0.47182920167675063,-0.09164660314570604
0.8,0.8,1.0,0.28,-0.04653693355233233,0.46969024211842425,-0.08757589535031896
0.9,0.7999999999999999,0.9999999999999999,0.28,-0.06410743864698283,0.4656210225940488,-0.08425254518041411
0.09999999999999996,0.9,0.9999999999999999,0.28,0.04203143138538476,0.5245173259669123,-0.060577326595470604
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.28,0.02859267925939362,0.5256789787541382,-0.0655233732130654
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.28,0.017992882606071427,0.5264296912341917,-0.06944496192884127
0.39999999999999986,0.8999999999999999,1.0,0.28,0.008723143526810485,0.52671891282116,-0.07180206435081572
0.49999999999999994,0.9000000000000001,1.0,0.28,1.4459427991901588e-15,0.5268057621450204,-0.072581697471691
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.28,-0.00872314352680754,0.5267189128211595,-0.07180206435081621
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.28,-0.01799288260606827,0.5264296912341915,-0.0694449619288421
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.28,-0.028592679259390418,0.5256789787541378,-0.06552337321306685
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.28,-0.04203143138538187,0.5245173259669114,-0.06057732659547315
1.0,0.0,1.0,0.32,0.0,0.0,0.0
0.0,0.0,1.0,0.32,0.0,0.0,0.0
0.1,0.0,1.0,0.32,0.0,0.0,0.0
0.2,0.0,1.0,0.32,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.32,0.0,0.0,0.0
0.4,0.0,1.0,0.32,0.0,0.0,0.0
0.5,0.0,1.0,0.32,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.32,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.32,0.0,0.0,0.0
0.8,0.0,1.0,0.32,0.0,0.0,0.0
0.9,0.0,1.0,0.32,0.0,0.0,0.0
1.0,1.0,1.0,0.32,0.0,0.64,0.0
1.0,0.1,1.0,0.32,-0.06725169025060423,0.045241331669586375,-0.06725169025060593
1.0,0.2,1.0,0.32,-0.09078917476693421,0.11361949728713416,-0.09078917476693812
1.0,0.30000000000000004,1.0,0.32,-0.10227279189161584,0.1799630599798121,-0.10227279189162226
1.0,0.4,1.0,0.32,-0.10751177020443295,0.2490011411551001,-0.10751177020444119
1.0,0.5,1.0,0.32,-0.10898909716982802,0.3200000000001419,-0.10898909716983708
1.0,0.6000000000000001,1.0,0.32,-0.10751177020452977,0.390998858844737,-0.10751177020453814
1.0,0.7000000000000001,1.0,0.32,-0.10227279189197859,0.4600369400197203,-0.10227279189198486
1.0,0.8,1.0,0.32,-0.09078917476658963,0.5263805027121337,-0.09078917476659343
1.0,0.9,1.0,0.32,-0.06725169025124975,0.5947586683280537,-0.06725169025125131
0.0,1.0,1.0,0.32,0.0,0.64,0.0
0.9,1.0,1.0,0.32,0.0,0.64,0.0
0.8,1.0,1.0,0.32,0.0,0.64,0.0
0.7,1.0,1.0,0.32,0.0,0.64,0.0
0.6,1.0,1.0,0.32,0.0,0.64,0.0
0.5,1.0,1.0,0.32,0.0,0.64,0.0
0.3999999999999999,1.0,1.0,0.32,0.0,0.64,0.0
0.29999999999999993,1.0,1.0,0.32,0.0,0.64,0.0
0.19999999999999996,1.0,1.0,0.32,0.0,0.64,0.0
0.09999999999999998,1.0,1.0,0.32,0.0,0.64,0.0
0.0,0.9,1.0,0.32,0.06725169025125123,0.5947586683280538,-0.0672516902512499
0.0,0.8,1.0,0.32,0.09078917476659311,0.5263805027121338,-0.09078917476658982
0.0,0.7,1.0,0.32,0.1022727918919843,0.4600369400197203,-0.10227279189197933
0.0,0.6,1.0,0.32,0.10751177020453696,0.3909988588447368,-0.10751177020453112
0.0,0.5,1.0,0.32,0.10898909716983554,0.3200000000001423,-0.10898909716982964
0.0,0.3999999999999999,1.0,0.32,0.1075117702044398,0.24900114115510033,-0.10751177020443436
0.0,0.29999999999999993,1.0,0.32,0.1022727918916212,0.17996305997981216,-0.10227279189161698
0.0,0.19999999999999996,1.0,0.32,0.09078917476693757,0.11361949728713414,-0.0907891747669349
0.0,0.09999999999999998,1.0,0.32,0.06725169025060565,0.0452413316695864,-0.06725169025060454
0.1,0.09999999999999998,0.9999999999999998,0.32,0.046533921464325285,0.03911121010477309,-0.06681512626614734
0.2,0.09999999999999998,0.9999999999999998,0.32,0.03175415229780237,0.03789758275788801,-0.072597553783278
0.3,0.1,1.0,0.32,0.019990723742590245,0.03708576852994492,-0.0772477209758551
0.4,0.09999999999999998,0.9999999999999998,0.32,0.009688853859164879,0.03675834381459526,-0.08005856618452001
0.5,0.09999999999999998,1.0,0.32,5.930419479085318e-16,0.036657687670582216,-0.0809894979528803
0.6,0.09999999999999998,1.0,0.32,-0.00968885385916352,0.03675834381459528,-0.08005856618452034
0.7,0.09999999999999998,0.9999999999999998,0.32,-0.0199907237425889,0.03708576852994505,-0.07724772097585546
0.8,0.1,1.0,0.32,-0.03175415229780102,0.03789758275788831,-0.07259755378327873
0.9,0.09999999999999999,0.9999999999999999,0.32,-0.04653392146432394,0.0391112101047734,-0.06681512626614833
0.1,0.19999999999999996,0.9999999999999998,0.32,0.07055517633884247,0.10615535430779986,-0.09265105169347296
0.2,0.19999999999999996,1.0,0.32,0.05127543071618234,0.10186020872434934,-0.09654421546197622
0.30000000000000004,0.2,1.0,0.32,0.03338111500904492,0.09955157152599572,-0.10124057245751533
0.39999999999999997,0.19999999999999996,1.0,0.32,0.01645006154310134,0.09836425914531075,-0.10445972221465807
0.5,0.19999999999999996,1.0,0.32,1.2256643438978904e-15,0.09800580621589552,-0.10558552086678438
0.6000000000000001,0.19999999999999996,1.0,0.32,-0.016450061543098853,0.09836425914531086,-0.10445972221465832
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.32,-0.033381115009042325,0.09955157152599607,-0.10124057245751594
0.7999999999999999,0.2,0.9999999999999999,0.32,-0.05127543071617951,0.10186020872434995,-0.0965442154619773
0.9,0.19999999999999998,0.9999999999999997,0.32,-0.07055517633883938,0.10615535430780047,-0.09265105169347493
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.32,0.08191698594994543,0.175600546316471,-0.10341237294499189
0.19999999999999996,0.3,1.0,0.32,0.061406137031527044,0.1715536202365014,-0.10642779359635772
0.30000000000000004,0.29999999999999993,1.0,0.32,0.04085365716002882,0.1688263729350622,-0.10969295563268681
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.32,0.02038956478452897,0.16731512489343833,-0.11219693880756477
0.5,0.29999999999999993,0.9999999999999999,0.32,1.7562868711994312e-15,0.1668331507225709,-0.11310740800660879
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.32,-0.020389564784525426,0.1673151248934385,-0.11219693880756511
0.7,0.3,1.0,0.32,-0.040853657160024946,0.16882637293506264,-0.10969295563268769
0.8,0.3,1.0000000000000002,0.32,-0.061406137031522756,0.17155362023650206,-0.10642779359635945
0.9000000000000004,0.3,1.0,0.32,-0.08191698594994062,0.1756005463164716,-0.10341237294499482
0.1,0.3999999999999999,1.0,0.32,0.08675278914932683,0.24712062941371882,-0.10809614863492954
0.2,0.3999999999999999,1.0,0.32,0.06565979821042037,0.24499266684941093,-0.11017321086448842
0.30000000000000004,0.4,1.0000000000000002,0.32,0.04408521784304908,0.24330462075009543,-0.11255201372229688
0.4000000000000001,0.39999999999999997,1.0,0.32,0.022135717011098725,0.2422993954298799,-0.1143525482006443
0.5,0.3999999999999999,1.0,0.32,2.1452920315265332e-15,0.24197113910320836,-0.11502391152401642
0.6000000000000001,0.3999999999999999,1.0,0.32,-0.022135717011094305,0.2422993954298801,-0.11435254820064483
0.7,0.3999999999999999,1.0,0.32,-0.044085217843044276,0.2433046207500956,-0.11255201372229778
0.8,0.4,1.0,0.32,-0.065659798210415,0.24499266684941132,-0.11017321086449033
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.32,-0.08675278914932055,0.2471206294137192,-0.1080961486349331
0.1,0.5,1.0,0.32,0.08806053055394554,0.32000000000030837,-0.10943156674359703
0.2,0.5,1.0,0.32,0.066787700898299,0.32000000000067436,-0.11115126714223489
0.29999999999999993,0.5,0.9999999999999999,0.32,0.04494168085081353,0.320000000001036,-0.1132000488875585
0.4,0.5,1.0,0.32,0.022602928509248055,0.32000000000130385,-0.1147660464684783
0.5,0.5,1.0,0.32,2.3019155697915634e-15,0.3200000000014038,-0.1153432072526332
0.6000000000000001,0.5,1.0,0.32,-0.022602928509243364,0.3200000000013038,-0.11476604646847874
0.6999999999999998,0.5,1.0,0.32,-0.04494168085080828,0.32000000000103596,-0.11320004888755954
0.8000000000000002,0.5,0.9999999999999999,0.32,-0.06678770089829299,0.3200000000006743,-0.11115126714223693
0.9000000000000001,0.49999999999999994,1.0,0.32,-0.08806053055393873,0.3200000000003083,-0.10943156674360097
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.32,0.08675278914953864,0.39287937058671707,-0.10809614863505919
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.32,0.06565979821073527,0.39500733315173897,-0.11017321086462357
0.3,0.6000000000000001,1.0000000000000002,0.32,0.04408521784336408,0.39669537925174414,-0.11255201372261053
0.3999999999999999,0.5999999999999999,1.0,0.32,0.022135717011291117,0.3977006045724728,-0.11435254820113651
0.5,0.6000000000000001,1.0,0.32,2.1461295435698422e-15,0.39802886089933315,-0.11502391152458341
0.6000000000000001,0.6000000000000001,1.0,0.32,-0.0221357170112866,0.39770060457247297,-0.114352548201137
0.7000000000000001,0.6,0.9999999999999999,0.32,-0.044085217843359135,0.39669537925174353,-0.11255201372261156
0.8000000000000002,0.6,0.9999999999999999,0.32,-0.06565979821072972,0.3950073331517384,-0.11017321086462561
0.9000000000000002,0.6,0.9999999999999999,0.32,-0.0867527891495323,0.39287937058671635,-0.10809614863506284
0.09999999999999996,0.7000000000000002,1.0,0.32,0.08191698595025011,0.46439945368376073,-0.10341237294504194
0.19999999999999993,0.7,1.0000000000000002,0.32,0.06140613703193981,0.4684463797642894,-0.10642779359654884
0.29999999999999993,0.7,1.0,0.32,0.04085365716042133,0.47117362706629323,-0.10969295563316693
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.32,0.02038956478476976,0.4726848751082763,-0.11219693880837711
0.5,0.6999999999999998,1.0,0.32,1.734956255146635e-15,0.4731668492792595,-0.11310740800754861
0.6000000000000002,0.6999999999999998,1.0,0.32,-0.020389564784766067,0.4726848751082757,-0.11219693880837743
0.7,0.7000000000000002,1.0,0.32,-0.040853657160417244,0.471173627066293,-0.10969295563316775
0.8,0.7000000000000002,1.0,0.32,-0.06140613703193517,0.4684463797642888,-0.1064277935965503
0.9000000000000001,0.7,0.9999999999999998,0.32,-0.08191698595024507,0.4643994536837596,-0.10341237294504498
0.09999999999999998,0.8,1.0,0.32,0.07055517633887949,0.5338446456918171,-0.0926510516930055
0.19999999999999996,0.8,1.0,0.32,0.05127543071620829,0.5381397912759626,-0.09654421546134655
0.29999999999999993,0.8,1.0,0.32,0.03338111500908999,0.5404484284744601,-0.10124057245722305
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.32,0.016450061543144753,0.5416357408550141,-0.10445972221461022
0.5,0.8000000000000002,0.9999999999999999,0.32,1.2488977423377045e-15,0.5419941937843311,-0.1055855208668248
0.6000000000000001,0.8,1.0,0.32,-0.01645006154314228,0.5416357408550138,-0.10445972221461056
0.7000000000000001,0.8000000000000002,1.0,0.32,-0.03338111500908728,0.5404484284744598,-0.10124057245722362
0.8,0.8,1.0,0.32,-0.05127543071620527,0.5381397912759619,-0.09654421546134756
0.9,0.7999999999999999,0.9999999999999999,0.32,-0.07055517633887634,0.5338446456918163,-0.09265105169300746
