x,y,z,t,u_x,u_y,u_z
0.9587809931176324,0.08332846113188831,0.1,0.12,-0.004577494756945599,0.006674649687959525,-0.0013063069961390898
0.9589002279618584,0.1250131774818107,0.1,0.12,-0.006266103177309164,0.010042105564151946,-0.001189891894056078
0.958772669318221,0.1667415000828105,0.1,0.12,-0.007594011246359194,0.013311813834042306,-0.001140385716381198
0.9581838719901967,0.20860370687240498,0.1,0.12,-0.00861827780450738,0.01653057546012031,-0.001138100325965681
0.9568413544835073,0.2505915987233551,0.1,0.12,-0.00940662176316577,0.019781395340668542,-0.0011640857480426162
0.9551528800748181,0.29278039541815337,0.1,0.12,-0.010069201081945884,0.023164542948855556,-0.0012097874880422162
0.9555147887241232,0.33499458627469325,0.1,0.12,-0.010805390993254962,0.02681332288113599,-0.0012736709298711059
0.9574147584450493,0.3763673230900182,0.1,0.12,-0.011773017220520038,0.030728870489332625,-0.001349569060067312
0.9593243875833425,0.41679590367250063,0.1,0.12,-0.013185348009477087,0.03491553971071232,-0.0014411875104851967
0.9581058315658636,0.45693169826151564,0.1,0.12,-0.015175386913721379,0.03924635005224556,-0.0015388667647906798
0.9571527296009527,0.5004854746389558,0.1,0.12,-0.018240578197622107,0.04432138951717739,-0.0016369275411079651
0.9649912379957102,0.5789507546935087,0.1,0.12,-0.02578707355086929,0.055008927068265254,-0.0019750292956038236
0.9512875540056196,0.6552084513571673,0.1,0.12,-0.02996329310203765,0.06649300861380979,-0.0026568851015947117
0.9499822237702426,0.6963880624403288,0.1,0.12,-0.029492512494453636,0.0740417170767418,-0.002648702372116614
0.9467109519028503,0.882197706588032,0.1,0.12,-0.007413101460856919,0.10460383848311763,-0.001896254857683658
0.9555938642620129,0.9229274651845013,0.1,0.12,-0.004212805133647762,0.10976953597237862,-0.002031524517770634
0.9588847989656473,0.9612999009942413,0.1,0.12,-0.0017704303121577635,0.11510812682367491,-0.0020962606562428886
0.07585344775949789,0.04074622264241535,0.1,0.12,0.0014021012011289425,0.004621012809236073,-0.0020357948205201285
0.11293498895774699,0.049257623425475544,0.1,0.12,0.000799673882832414,0.004590962659588297,-0.001824862948441898
0.15551887810628745,0.055110573673468145,0.1,0.12,0.00013826256647127028,0.003789391941301611,-0.0014258652103381459
0.20041892701092529,0.05794371640982005,0.1,0.12,-0.00023662040083597183,0.002462555248622715,-0.0009474217464269644
0.4264664988617563,0.04715996303570554,0.1,0.12,0.0008066031165014637,0.0017391932250296798,-0.0007185935618678639
0.46457727560395956,0.04359051409126219,0.1,0.12,0.00048119633781033844,0.002072334153232984,-0.0009183245519373861
0.5037355333842422,0.04419164964835822,0.1,0.12,8.800452839366883e-05,0.002478859830121752,-0.001095818679865799
0.544378444249361,0.044641867742385245,0.1,0.12,-0.00035529620934031365,0.0027480652003873274,-0.001222984687708347
0.5855701850731878,0.04477463935083211,0.1,0.12,-0.0007541016213160436,0.0028558815047808016,-0.0012982663262444678
0.6270348424403349,0.04494250630326555,0.1,0.12,-0.0010606046911883756,0.002867211617358608,-0.0013345992454608549
0.6685874910043759,0.04496724671463781,0.1,0.12,-0.0012622959420260172,0.0028245119941326027,-0.0013459521581362225
0.7101581074231769,0.04394908070460237,0.1,0.12,-0.0013520238509217779,0.0027164765756612433,-0.001335952642793915
0.7516336913359405,0.04264116898774355,0.1,0.12,-0.001383636659992042,0.002618089265402646,-0.001322934344978514
0.7930527035011651,0.04179214822920725,0.1,0.12,-0.0014192410446117378,0.0025842172239285604,-0.0013204681079409973
0.8344272842449492,0.041485169987821376,0.1,0.12,-0.0014983437202906616,0.0026225221415219187,-0.0013324205421606139
0.8757898205364085,0.04151310769993625,0.1,0.12,-0.0016497507917868537,0.002725303639990238,-0.0013570413046815589
0.9171712598508994,0.041601254766905335,0.1,0.12,-0.0019082578488831415,0.0029039098502569227,-0.0013901151226871006
0.9191182457261586,0.9648500459991728,0.1,0.12,-0.0005677534911016238,0.11660827465181861,-0.001671111801788415
0.8836225615692427,0.9655196833517659,0.1,0.12,1.0852353762384923e-05,0.11760385488860087,-0.0012253978139013944
0.8474066170567758,0.9554083735464691,0.1,0.12,0.0001814517059784019,0.11813098098649855,-0.0008449686542297368
0.8013479253586839,0.9360674869994856,0.1,0.12,-8.815335456942435e-05,0.11939636975596579,-0.00028421996653292536
0.74790601926005,0.9462246026338753,0.1,0.12,-0.00035442445389093666,0.12017746967447304,-5.190349161076895e-06
0.56339128754895,0.9521078021108511,0.1,0.12,-0.0010793325917564823,0.11873974888576898,-0.0005838093524618397
0.5288803232475587,0.9626682968701946,0.1,0.12,-0.000868601340857801,0.11848894608853192,-0.0007699667633658439
0.4945411690591734,0.962620634790888,0.1,0.12,-0.0006639935678376546,0.11801446231505325,-0.0009998605444322677
0.45659911933397296,0.9591161618346655,0.1,0.12,-0.00032813085551639535,0.11737092579039995,-0.0012471758199895104
0.4155646182726418,0.9564442069133224,0.1,0.12,0.0001363340463267682,0.11684548415010051,-0.0014468580118526702
0.3738088042039372,0.9567610952123404,0.1,0.12,0.0005789103833288055,0.11665303147351441,-0.001565769543840256
0.33281242602192734,0.9582368049729156,0.1,0.12,0.0009261396884500111,0.11666211487879347,-0.001624629876330638
0.2916265650313121,0.9594941430119299,0.1,0.12,0.0011866983244533014,0.11672347530553931,-0.0016530544271273887
0.2503888742884529,0.9595182695496807,0.1,0.12,0.0014227917486041883,0.11670441586270425,-0.0016794760181051654
0.2090002029410144,0.9590822680738738,0.1,0.12,0.0016506586626119767,0.11664283408866752,-0.0017024023473084095
0.1674512874825577,0.9587142785169197,0.1,0.12,0.0018826671350162152,0.11656389129384623,-0.0017236171349438692
0.1257183706035972,0.9585071349968458,0.1,0.12,0.002151347287653394,0.11645484375640133,-0.001747954538803742
0.083863011297932,0.9584096541311448,0.1,0.12,0.0025161859282881024,0.11626173025068104,-0.0017794799150701972
0.45847147998806703,0.6691145677172279,0.1,0.12,0.01082378853964781,0.08490528574817201,-0.002701712839529616
0.4533713296590568,0.7174532988717771,0.1,0.12,0.009046845641556913,0.09267628687832197,-0.002394115525889127
0.45193322562357,0.7801407742506349,0.1,0.12,0.005802796496918301,0.10092401701171018,-0.0018741444051770533
0.49173911859398584,0.8288826606478554,0.1,0.12,0.002197597239349381,0.10858159076455665,-0.0013085436888905788
0.5265708113895495,0.8628154419384577,0.1,0.12,0.00016782897075576721,0.11376571221739912,-0.0008739321239094195
0.5607721730077874,0.891960795633581,0.1,0.12,-0.0008506660874592286,0.11721921506208796,-0.0005189856658204076
0.603563663845061,0.932395849663888,0.1,0.12,-0.0011375778271922104,0.11929983855177267,-0.00030911564106073065
0.6564903160606689,0.9448165563588591,0.1,0.12,-0.0007191132751058865,0.11993607764203205,-7.23289549632702e-05
0.7022015085123101,0.9479537370740377,0.1,0.12,-0.0005364031587311005,0.12013740389830449,1.388785073911192e-05
0.07977246468318139,0.3240522287642772,0.1,0.12,0.023652890445563905,0.04570013956693137,-0.0025041688075325788
0.08402857616883128,0.3685360016302815,0.1,0.12,0.022817732668723285,0.05275564432859536,-0.002297169598588237
0.09027537286474921,0.41491122477387554,0.1,0.12,0.02017265104489939,0.059885735332602,-0.0019651828974621205
0.17882182765783616,0.4866618031978479,0.1,0.12,0.012144355045075678,0.07698790381689713,-0.0009207526831359989
0.21942169091904534,0.5051390849591864,0.1,0.12,0.010461339331713018,0.08231982231234533,-0.0005419443177559059
0.26175804246554174,0.5197639639248459,0.1,0.12,0.010027694959604885,0.0853030804173521,-0.0003964829470131109
0.30733778363198405,0.531195348950365,0.1,0.12,0.010378220528405136,0.08499171811009736,-0.0005506068850717451
0.3568589030818935,0.5433552922195717,0.1,0.12,0.010567563517079496,0.08137513793570213,-0.0010971150945492463
0.5007237342569464,0.41557683983516663,0.1,0.12,-0.006233777254930135,0.04270442982422566,-0.0019454146225232494
0.517271553113005,0.3750986897576783,0.1,0.12,-0.009272305413948788,0.035296030080688996,-0.0021005029370818173
0.5257650442664509,0.27732608303150524,0.1,0.12,-0.009023507156174424,0.023134140091809644,-0.0020272748965915353
0.5169422695258468,0.23005566750631848,0.1,0.12,-0.006558433933323024,0.018105614391668166,-0.0017259394903611628
0.5067917782245339,0.1814452485546396,0.1,0.12,-0.003756958919893435,0.013113494750839429,-0.0013978840119688554
0.4242586699706286,0.10559094445959975,0.1,0.12,0.0006885218234967292,0.0039921973380348036,-0.000680161243354574
0.38626788064328677,0.06801206521143212,0.1,0.12,0.001173488860696731,0.0014613105736327272,-0.0005289865152061643
0.3350565351934561,0.05760095948400703,0.1,0.12,0.0007510140394927148,0.00044760556991905727,-0.0002924507401657966
0.2898532060517069,0.0549542089473866,0.1,0.12,0.0002183858408384347,0.0003579781223139333,-0.00030487710621521946
0.24561991329413724,0.05543651570380732,0.1,0.12,-0.00024032124866654037,0.0010473365568804726,-0.0005118817070981521
0.5292214875845249,0.327088904127872,0.1,0.12,-0.010174617887939146,0.028517710936739243,-0.0021867623602583692
0.4019218312752265,0.564803137403141,0.1,0.12,0.01075993758258046,0.07781296734780234,-0.0016467690791585952
0.4634097194314933,0.12334854873946287,0.1,0.12,-0.00045128009649389477,0.006717542514905919,-0.0009756528261599721
0.5055636711412084,0.1313047635916697,0.1,0.12,-0.0016437682889230711,0.008614926513698792,-0.0011936364762543726
0.483998814002748,0.44710582122564685,0.1,0.12,-0.0025403475059329124,0.04979647471867146,-0.0017584675515765337
0.8420436722632457,0.8962118486743118,0.1,0.12,-0.002077801573912968,0.11625380997924249,-0.0005272964296163094
0.878818041065215,0.8667280153024935,0.1,0.12,-0.005736637547450268,0.11025110108602355,-0.0010831603665123599
0.9264660000515437,0.8336533624775719,0.1,0.12,-0.012165624708043301,0.09979832907809452,-0.0018718212651246957
0.9406370965890487,0.782905974758283,0.1,0.12,-0.020303617571711008,0.09048422955906472,-0.0022911918581650587
0.9470860332644283,0.7387507240416752,0.1,0.12,-0.026193026145477794,0.08218742843886133,-0.0025706621054604564
0.9175284363582699,0.9315315902431992,0.1,0.12,-0.0021095113257168932,0.11315856426622029,-0.0016108285793044995
0.8904830630434559,0.939509444513663,0.1,0.12,-0.000977025720263519,0.11534351671326543,-0.0012788283074112625
0.8702981912028553,0.9214770599460241,0.1,0.12,-0.0012447962096699,0.11527643576203246,-0.0009968838180187053
0.9028261884968263,0.8999468019700869,0.1,0.12,-0.003726490010380043,0.11075898516498786,-0.0013706853214703885
0.8409612647277017,0.5086175162699157,0.1,0.12,-0.0141197120176143,0.031740761462875314,-0.0007102901752955392
0.8032203954620124,0.4842663471973107,0.1,0.12,-0.011122022424311723,0.025719497846026333,-0.00016424287115401155
0.7607495608161529,0.4635993992333428,0.1,0.12,-0.00922970287934717,0.021609939574979788,0.00013485722570487685
0.705953183106913,0.4439525102386639,0.1,0.12,-0.008601157911835496,0.020353320862283975,4.3981064487616186e-05
0.6516825341969522,0.4597651606314189,0.1,0.12,-0.007560005623427054,0.02387683821300869,-4.3606538687187605e-05
0.5950115329086985,0.46376033373427095,0.1,0.12,-0.00621945942882098,0.03212625822440032,-0.0007777946678717084
0.5507630583766351,0.5003134839666861,0.1,0.12,-0.0006600280168968873,0.043429641904767405,-0.001382278438441148
0.5136678168083227,0.5333029226906552,0.1,0.12,0.004728142097959295,0.0551427309765415,-0.0019314486892841962
0.47498798753690025,0.5733294990451817,0.1,0.12,0.009438946440177731,0.068145361818843,-0.0022850455640074777
0.46702360498165335,0.623822347906891,0.1,0.12,0.01120412152991769,0.076714226923899,-0.0026666402335900753
0.9176216790160944,0.08318232021673701,0.1,0.12,-0.0038147784629135977,0.005948865090616728,-0.0013184931743754446
0.9179151348487374,0.12474107638407948,0.1,0.12,-0.005462144805950574,0.009159402921861627,-0.0012372713364023832
0.9177677905003864,0.16644394290681339,0.1,0.12,-0.006780499849852774,0.012350905264315766,-0.0011821434485189395
0.9166501553008649,0.20833720915541534,0.1,0.12,-0.007798271687191858,0.015475932577409162,-0.0011626331389604288
0.913935880233478,0.2507192786784169,0.1,0.12,-0.008557165862672468,0.018563169709730105,-0.0011576637446235622
0.9107650922786755,0.2933082152141338,0.1,0.12,-0.009134308179022287,0.02164621876442082,-0.0011643219399720347
0.909285425787591,0.33766639398933973,0.1,0.12,-0.00976493960126356,0.025024664745161067,-0.0011771696956098992
0.9166427015153139,0.3793276655431345,0.1,0.12,-0.010718775867544827,0.02880524724145138,-0.0011856503715256754
0.9215974370171641,0.4153567702489677,0.1,0.12,-0.01190999496021013,0.03234155296628309,-0.0012362541559943463
0.9164942263287928,0.45286500648210454,0.1,0.12,-0.013398057333539154,0.035591482791539196,-0.0012878540745783708
0.9078075040400677,0.503185081424909,0.1,0.12,-0.016304837512732664,0.040039313934951734,-0.0013808015256811408
0.8749649454803354,0.5378174101021774,0.1,0.12,-0.018081231519264565,0.039252668178966825,-0.0013921549994356684
0.5387560419704126,0.9177647788808061,0.1,0.12,-0.0010662247621067756,0.11700410042796279,-0.0007148359368363052
0.4944707276045204,0.9280851010216666,0.1,0.12,-0.0006547192759634919,0.11601949056633637,-0.00102872467487888
0.45847858786914186,0.9172617608027297,0.1,0.12,4.3237576809757435e-05,0.11440057258607472,-0.0012698289236499894
0.41525968093090765,0.9094153838003955,0.1,0.12,0.0009809342084956274,0.11303149083159127,-0.001452722853917219
0.3708443148588792,0.9131023428118971,0.1,0.12,0.0016770622542142206,0.11293894223651424,-0.0015523780415801674
0.33099970771837917,0.9178401992651397,0.1,0.12,0.0021040995616290886,0.11323418799290268,-0.0016212139997253982
0.29148254898669596,0.9197684442726423,0.1,0.12,0.0024931952713872123,0.11336754999587978,-0.001663033173984934
0.25097272531067044,0.9193005146291837,0.1,0.12,0.002906479730128666,0.1133095342947408,-0.001684142300228837
0.20998042373199416,0.9182012537861597,0.1,0.12,0.0033287791849305392,0.11316964269423205,-0.001693706131955196
0.16847691244994953,0.9174405780994354,0.1,0.12,0.0037733134737218147,0.11299618732702643,-0.0016963454549903815
0.12661236240124032,0.9170219583240851,0.1,0.12,0.0042982117770933815,0.11274473131812844,-0.0016930718609412887
0.08454063795920129,0.9168228029207914,0.1,0.12,0.0049913049413009775,0.11232492560694063,-0.0016713144404903154
0.06857033662467117,0.07299602259883936,0.1,0.12,0.0035194697975690237,0.008932553995234732,-0.0019535625781518877
0.8624581288017317,0.474263688685675,0.1,0.12,-0.012498282482261982,0.0320935626229034,-0.00085683227591958
0.8243724282543169,0.4487875722098939,0.1,0.12,-0.010133708175116113,0.02641619941278981,-0.0005434532970300437
0.7856160145031551,0.42416346297156493,0.1,0.12,-0.008972255022900343,0.022358579283659065,-0.00038908400937102624
0.7421149702705044,0.39871282883461406,0.1,0.12,-0.00879406638810884,0.020136835401410487,-0.0004812381319130725
0.6434540713144905,0.42374473137849006,0.1,0.12,-0.008893797196100582,0.024290587386934112,-0.0004893033362159734
0.6078912708268722,0.41061151995646944,0.1,0.12,-0.009184316652881903,0.027404404026600628,-0.0009494432112473123
0.5130646518859723,0.47071046060399596,0.1,0.12,-0.0018420389173407106,0.047500365281365205,-0.0015469177964358713
0.4144425700475987,0.6605813415356858,0.1,0.12,0.01154615063472468,0.08644176313429794,-0.002205882220582303
0.4050329030139082,0.7059617351086527,0.1,0.12,0.010263344092769777,0.09193311029326208,-0.0020897304464805137
0.39232711943217413,0.7547007525466437,0.1,0.12,0.008204748887802753,0.09734222751921855,-0.0019152276404477918
0.4688015206327924,0.873149442209447,0.1,0.12,0.0009673464201090995,0.11107642583316445,-0.0012521305676094468
0.5076246407872717,0.8957925794705799,0.1,0.12,-0.0004115478351321319,0.11452892841317885,-0.0009574727839261161
0.5207023642741639,0.9361727255908892,0.1,0.12,-0.0009396838657391457,0.11717001579749939,-0.0008371609815420313
0.36893738069217896,0.8006037748228978,0.1,0.12,0.006277797079256185,0.10218719674044005,-0.0017434065941002916
0.6719597594726912,0.3995527440593748,0.1,0.12,-0.009352730392569591,0.02154677396436095,-0.0005816309040888611
0.7034370781184198,0.3664560070579238,0.1,0.12,-0.009213013311624333,0.019566759309689544,-0.0007660192961736283
0.43967703408264697,0.07846658050984281,0.1,0.12,0.0006600459215646218,0.0033139344220465715,-0.0007542164405925696
0.4688357311658445,0.08272364741547605,0.1,0.12,0.0002451436515313836,0.004267491536455821,-0.0009308933543874355
0.5062073881869044,0.08657028042377807,0.1,0.12,-0.00046716436527844123,0.0052344210055483235,-0.0011034392540056948
0.5462627552216048,0.08894972301537218,0.1,0.12,-0.0012299744384529675,0.005825519962766601,-0.0012233582037245961
0.5873993513111286,0.08935262101976775,0.1,0.12,-0.0018604991905579143,0.005955800662010388,-0.001286156567141739
0.6288742088921402,0.08987593595933252,0.1,0.12,-0.002326414727947471,0.00589161139751088,-0.0013155942432560423
0.6705240012254945,0.08966127092488778,0.1,0.12,-0.0026118060500132452,0.005710660834548023,-0.0013235046318898131
0.7121266839325823,0.08781081123171966,0.1,0.12,-0.0027311289967128327,0.005455588622739059,-0.0013221560993078615
0.753457197297314,0.08493851968982914,0.1,0.12,-0.0027602242104589176,0.005223059026182299,-0.001320795634339816
0.7945688703966648,0.08327273446324249,0.1,0.12,-0.0028316629185517164,0.00516597559196173,-0.0013217475131900769
0.8355673673701334,0.08279945155236944,0.1,0.12,-0.003004673217589982,0.005281192765423881,-0.0013250918149102149
0.8765540102854026,0.08292922057342723,0.1,0.12,-0.0033165214688065893,0.005539437056923439,-0.0013282380156981954
0.08535894761657373,0.8752098983214758,0.1,0.12,0.007148807798560791,0.10819270687167737,-0.0015587725436130714
0.0864151121421358,0.8336663758073317,0.1,0.12,0.008906139225105398,0.10412661247601994,-0.0014786815523205354
0.08741019284455426,0.7921880015675983,0.1,0.12,0.010307755456747844,0.1001752766063626,-0.001440285877635013
0.08764883174476552,0.750824540904223,0.1,0.12,0.011395898647498594,0.09629799395844593,-0.0014193956100830294
0.0872055819835388,0.7096812877552203,0.1,0.12,0.012201012024622381,0.09246298547509611,-0.001410345440058635
0.08773339140840677,0.6685854193813152,0.1,0.12,0.012747064477216396,0.08863978021138906,-0.001410684508846179
